County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Dubuque,Iowa,23,1,1,1,4.3%,42.46775473,-90.88529555,2020-04-03 22:34 EDT,19,061,96.802,0.23759839672734032
Muscatine,Iowa,22,3,0,0,0.0%,41.48475598,-91.1149298,2020-04-03 22:34 EDT,19,139,42.950,0.5122235157159487
Tama,Iowa,22,5,0,0,0.0%,42.0797935,-92.53253128,2020-04-03 22:34 EDT,19,171,17.136,1.2838468720821663
Allamakee,Iowa,16,1,1,1,6.2%,43.28531816,-91.3847131,2020-04-03 22:34 EDT,19,005,13.880,1.1527377521613833
Clinton,Iowa,15,6,0,0,0.0%,41.8980158750001,-90.5394580609999,2020-04-03 22:34 EDT,19,045,47.218,0.3176754627472574
Cedar,Iowa,11,0,0,0,0.0%,41.77230011,-91.13239406,2020-04-03 22:34 EDT,19,031,18.445,0.5963675792897805
Cerro Gordo,Iowa,10,0,0,0,0.0%,43.08152434,-93.26079705,2020-04-03 22:34 EDT,19,033,42.984,0.23264470500651407
Harrison,Iowa,10,0,0,0,0.0%,41.683014,-95.81552401,2020-04-03 22:34 EDT,19,085,14.143,0.7070635650144949
Marshall,Iowa,10,1,0,0,0.0%,42.035839809,-92.99876840799999,2020-04-03 22:34 EDT,19,127,40.271,0.24831764793523875
Woodbury,Iowa,8,1,0,0,0.0%,42.38968602,-96.04419776,2020-04-03 22:34 EDT,19,193,102.398,0.07812652590870915
Black Hawk,Iowa,8,0,0,0,0.0%,42.4478,-92.3814,2020-04-03 22:34 EDT,19,013,133.009,0.06014630588907518
Jasper,Iowa,8,1,0,0,0.0%,41.68604255,-93.05376032,2020-04-03 22:34 EDT,19,099,36.891,0.21685505949960696
Warren,Iowa,8,2,0,0,0.0%,41.33428574,-93.56143955,2020-04-03 22:34 EDT,19,181,49.361,0.16207127084135248
Benton,Iowa,7,0,0,0,0.0%,42.080168662000105,-92.0657176889999,2020-04-03 22:34 EDT,19,011,25.626,0.273160071802076
Poweshiek,Iowa,6,0,1,1,16.7%,41.68644382,-92.53147276,2020-04-03 22:34 EDT,19,157,18.605,0.32249395323837676
Henry,Iowa,6,1,0,0,0.0%,40.98792991,-91.54452513,2020-04-03 22:34 EDT,19,087,19.926,0.30111412225233364
Monona,Iowa,6,1,0,0,0.0%,42.051810053000004,-95.9595884,2020-04-03 22:34 EDT,19,133,8.796,0.6821282401091405
Pottawattamie,Iowa,6,1,0,0,0.0%,41.33665838,-95.54141965,2020-04-03 22:34 EDT,19,155,93.503,0.0641690640942002
Iowa,Iowa,5,0,0,0,0.0%,41.6863118040001,-92.065487549,2020-04-03 22:34 EDT,19,095,16.207,0.30850866909360153
Jones,Iowa,5,0,0,0,0.0%,42.12120432600005,-91.13142695199996,2020-04-03 22:34 EDT,19,105,20.568,0.24309607156748345
Shelby,Iowa,5,2,0,0,0.0%,41.685087111,-95.31018830299999,2020-04-03 22:34 EDT,19,165,11.694,0.4275696938600992
Sioux,Iowa,5,1,0,0,0.0%,43.08258788,-96.1778997,2020-04-03 22:34 EDT,19,167,34.825,0.14357501794687724
Story,Iowa,5,1,0,0,0.0%,42.03623740000001,-93.46504889,2020-04-03 22:34 EDT,19,169,96.922,0.051587874785910315
Van Buren,Iowa,5,2,0,0,0.0%,42.09972000000005,-90.38425999999998,2020-04-03 22:34 EDT,19,177,7.223,0.6922331441229406
Crawford,Iowa,4,3,0,0,0.0%,42.037201252000045,-95.38196744699995,2020-04-03 22:34 EDT,19,047,17.132,0.23348120476301656
Winneshiek,Iowa,4,0,0,0,0.0%,43.29067088,-91.84366779,2020-04-03 22:34 EDT,19,191,20.401,0.1960688201558747
Buchanan,Iowa,3,0,0,0,0.0%,42.47077114,-91.83782472,2020-04-03 22:34 EDT,19,019,21.125,0.14201183431952663
Clayton,Iowa,3,1,0,0,0.0%,42.845174758,-91.346125107,2020-04-03 22:34 EDT,19,043,17.672,0.16976007243096422
Fayette,Iowa,3,1,0,0,0.0%,42.86258735,-91.84431225,2020-04-03 22:34 EDT,19,065,19.929,0.15053439710973957
Hancock,Iowa,3,0,0,0,0.0%,43.08186715,-93.73425475,2020-04-03 22:34 EDT,19,081,10.888,0.27553269654665685
Mahaska,Iowa,3,0,0,0,0.0%,41.3352069640001,-92.64086649,2020-04-03 22:34 EDT,19,123,22.208,0.1350864553314121
Boone,Iowa,2,0,0,0,0.0%,42.036486642000106,-93.931638554,2020-04-03 22:34 EDT,19,015,26.399,0.07576044547141937
Clay,Iowa,2,0,0,0,0.0%,43.08256476800005,-95.15090887099994,2020-04-03 22:34 EDT,19,041,16.313,0.12260160608103968
Jackson,Iowa,2,1,0,0,0.0%,42.171248211000034,-90.57708591799995,2020-04-03 22:34 EDT,19,097,19.395,0.10311936065996391
Mitchell,Iowa,2,0,0,0,0.0%,43.35641925300007,-92.78903600999996,2020-04-03 22:34 EDT,19,131,10.631,0.1881290565327815
Page,Iowa,2,0,0,0,0.0%,40.739140674000105,-95.15011184199993,2020-04-03 22:34 EDT,19,145,15.363,0.13018290698431295
Jefferson,Iowa,2,1,0,0,0.0%,41.03175586500004,-91.94885736999998,2020-04-03 22:34 EDT,19,101,18.077,0.11063782707307628
Adair,Iowa,1,0,0,0,0.0%,41.33074348,-94.47094644,2020-04-03 22:34 EDT,19,001,7.124,0.1403705783267827
Appanoose,Iowa,1,0,0,0,0.0%,40.743130643,-92.86855896,2020-04-03 22:34 EDT,19,007,12.510,0.07993605115907275
Audubon,Iowa,1,0,0,0,0.0%,41.68462539400008,-94.90580366899995,2020-04-03 22:34 EDT,19,009,5.637,0.17739932588256163
Butler,Iowa,1,0,0,0,0.0%,42.731553993,-92.79015307700001,2020-04-03 22:34 EDT,19,023,14.735,0.0678656260604004
Carroll,Iowa,1,0,0,0,0.0%,42.06585,-94.86793,2020-04-03 22:34 EDT,19,027,20.344,0.04915454187966968
Des Moines,Iowa,1,0,0,0,0.0%,41.5898100000001,-93.61538,2020-04-03 22:34 EDT,19,057,39.600,0.025252525252525252
Dickinson,Iowa,1,0,0,0,0.0%,43.3779478590001,-95.15082173,2020-04-03 22:34 EDT,19,059,17.056,0.058630393996247664
Guthrie,Iowa,1,0,0,0,0.0%,41.683746186000064,-94.50104262099995,2020-04-03 22:34 EDT,19,077,10.674,0.09368559115608019
Hardin,Iowa,1,0,0,0,0.0%,42.383869379000004,-93.240384025,2020-04-03 22:34 EDT,19,083,17.127,0.05838734162433585
Keokuk,Iowa,1,0,0,0,0.0%,41.3364584650001,-92.17861197799988,2020-04-03 22:34 EDT,19,107,10.200,0.09803921568627452
Kossuth,Iowa,1,0,0,0,0.0%,43.20410083,-94.2067098,2020-04-03 22:34 EDT,19,109,15.075,0.06633499170812604
Madison,Iowa,1,0,0,0,0.0%,41.33063675300008,-94.015591176,2020-04-03 22:34 EDT,19,121,15.890,0.06293266205160478
Montgomery,Iowa,1,0,0,0,0.0%,41.030129114,-95.15635912699993,2020-04-03 22:34 EDT,19,137,10.155,0.09847365829640571
Taylor,Iowa,1,0,0,0,0.0%,40.737417006,-94.6963795789999,2020-04-03 22:34 EDT,19,173,6.201,0.16126431220770843
Wapello,Iowa,1,0,0,0,0.0%,41.03057507,-92.40942549,2020-04-03 22:34 EDT,19,179,35.315,0.02831657935721365
Webster,Iowa,1,0,0,0,0.0%,42.42794860900009,-94.181730337,2020-04-03 22:34 EDT,19,187,36.757,0.02720570231520527
Wright,Iowa,1,0,0,0,0.0%,42.7331313190001,-93.73509854199993,2020-04-03 22:34 EDT,19,197,12.804,0.07810059356451109
Bremer,Iowa,1,0,0,0,0.0%,42.77457396500006,-92.31801967099994,2020-04-03 22:34 EDT,19,017,24.782,0.040351868291501905
Louisa,Iowa,1,1,0,0,0.0%,41.21883941200008,-91.26339972199995,2020-04-03 22:34 EDT,19,115,11.223,0.08910273545397844
Lyon,Iowa,1,1,0,0,0.0%,43.38047995800008,-96.21025321799999,2020-04-03 22:34 EDT,19,119,11.769,0.0849689863199932
Plymouth,Iowa,1,1,0,0,0.0%,42.73782642800006,-96.21405735999996,2020-04-03 22:34 EDT,19,149,25.039,0.039937697192379884
Johnson,Kansas,172,11,7,7,4.1%,38.88377293,-94.82222518,2020-04-03 22:34 EDT,20,091,585.502,0.29376500848844245
Wyandotte,Kansas,137,31,6,6,4.4%,39.11407013,-94.76524274,2020-04-03 22:34 EDT,20,209,164.345,0.8336122181995194
Sedgwick,Kansas,85,6,1,1,1.2%,37.68476054,-97.46094701,2020-04-03 22:34 EDT,20,173,512.064,0.16599487564054494
Douglas,Kansas,31,0,0,0,0.0%,38.88462907,-95.29255463,2020-04-03 22:34 EDT,20,045,119.319,0.2598077422707197
Leavenworth,Kansas,31,4,0,0,0.0%,39.19872397,-95.03852507,2020-04-03 22:34 EDT,20,103,80.042,0.3872966692486445
Shawnee,Kansas,26,6,2,2,7.7%,39.04151561,-95.756493742,2020-04-03 22:34 EDT,20,177,178.284,0.1458347355904063
Coffey,Kansas,18,2,1,1,5.6%,38.236823926999996,-95.73411135699993,2020-04-03 22:34 EDT,20,031,8.296,2.1697203471552555
Lyon,Kansas,17,1,0,0,0.0%,38.45614815,-96.15265224,2020-04-03 22:34 EDT,20,111,33.299,0.5105258416168654
Riley,Kansas,11,3,0,0,0.0%,39.29608689,-96.73525727,2020-04-03 22:34 EDT,20,161,75.296,0.1460900977475563
Franklin,Kansas,9,2,0,0,0.0%,38.56451748,-95.28594053,2020-04-03 22:34 EDT,20,059,25.563,0.35207135312756715
Reno,Kansas,9,1,0,0,0.0%,37.95295469,-98.08600655,2020-04-03 22:34 EDT,20,155,63.101,0.1426284844931142
Butler,Kansas,7,0,0,0,0.0%,37.78128093,-96.83903083,2020-04-03 22:34 EDT,20,015,66.468,0.10531383522898236
McPherson,Kansas,6,1,0,0,0.0%,38.3916693510001,-97.6480773259999,2020-04-03 22:34 EDT,20,113,28.630,0.20957038071952497
Montgomery,Kansas,6,0,0,0,0.0%,37.192513413,-95.742868449,2020-04-03 22:34 EDT,20,125,32.970,0.18198362147406735
Cherokee,Kansas,5,1,0,0,0.0%,37.16926692,-94.84626758,2020-04-03 22:34 EDT,20,021,20.331,0.2459298608036988
Linn,Kansas,5,0,0,0,0.0%,38.21227461,-94.84295891,2020-04-03 22:34 EDT,20,107,9.635,0.5189413596263622
Crawford,Kansas,4,0,1,1,25.0%,37.50733501,-94.85179824,2020-04-03 22:34 EDT,20,037,39.108,0.10228086325048583
Finney,Kansas,4,1,0,0,0.0%,38.044336334000036,-100.73699161899998,2020-04-03 22:34 EDT,20,055,36.957,0.1082338934437319
Saline,Kansas,4,1,0,0,0.0%,38.783788964000045,-97.64990847799999,2020-04-03 22:34 EDT,20,169,54.977,0.07275769867399094
Barton,Kansas,3,1,0,0,0.0%,38.478972317000064,-98.75646783099995,2020-04-03 22:34 EDT,20,009,26.791,0.11197790302713598
Bourbon,Kansas,3,0,0,0,0.0%,37.8552491,-94.8492721,2020-04-03 22:34 EDT,20,011,14.702,0.20405387022173854
Osage,Kansas,3,0,0,0,0.0%,38.652359398,-95.72691919,2020-04-03 22:34 EDT,20,139,15.882,0.18889308651303363
Woodson,Kansas,3,0,0,0,0.0%,37.88665995,-95.74015011,2020-04-03 22:34 EDT,20,207,3.170,0.9463722397476341
Chautauqua,Kansas,2,1,0,0,0.0%,37.15004729700007,-96.24541457099994,2020-04-03 22:34 EDT,20,019,3.367,0.594000594000594
Harvey,Kansas,2,0,0,0,0.0%,38.043225125999996,-97.427281355,2020-04-03 22:34 EDT,20,079,34.555,0.05787874403125452
Jefferson,Kansas,2,1,0,0,0.0%,39.2357528310001,-95.3834319379999,2020-04-03 22:34 EDT,20,087,18.888,0.10588733587462941
Mitchell,Kansas,2,0,0,0,0.0%,39.39328951,-98.20939864,2020-04-03 22:34 EDT,20,123,6.222,0.3214400514304082
Morris,Kansas,2,0,0,0,0.0%,38.68744149,-96.64975833,2020-04-03 22:34 EDT,20,127,5.566,0.35932446999640677
Pottawatomie,Kansas,2,0,0,0,0.0%,39.37957452,-96.34327382,2020-04-03 22:34 EDT,20,149,23.545,0.0849437247823317
Sumner,Kansas,2,0,0,0,0.0%,36.4467700000001,-86.36113,2020-04-03 22:34 EDT,20,191,23.208,0.08617718028266115
Atchison,Kansas,1,0,0,0,0.0%,39.53178564700005,-95.31435169499996,2020-04-03 22:34 EDT,20,005,16.363,0.06111348774674571
Clay,Kansas,1,0,0,0,0.0%,39.349721478,-97.16517473299999,2020-04-03 22:34 EDT,20,027,8.142,0.12281994595922376
Doniphan,Kansas,1,0,0,0,0.0%,39.78766834,-95.14794246,2020-04-03 22:34 EDT,20,043,7.736,0.1292657704239917
Ford,Kansas,1,1,0,0,0.0%,37.69171326,-99.88798241,2020-04-03 22:34 EDT,20,057,34.484,0.028998956037582645
Gove,Kansas,1,0,0,0,0.0%,38.9161087140001,-100.48288637899999,2020-04-03 22:34 EDT,20,063,2.619,0.3818251240931654
Jackson,Kansas,1,0,0,0,0.0%,39.41680272,-95.7936744,2020-04-03 22:34 EDT,20,085,13.318,0.07508634930169696
Labette,Kansas,1,0,0,0,0.0%,37.191360651000025,-95.29758394699995,2020-04-03 22:34 EDT,20,099,20.367,0.04909903274905484
Neosho,Kansas,1,0,0,0,0.0%,37.5584818030001,-95.30678455200001,2020-04-03 22:34 EDT,20,133,16.125,0.06201550387596899
Ottawa,Kansas,1,0,0,0,0.0%,39.132519431,-97.65014071799999,2020-04-03 22:34 EDT,20,143,5.902,0.16943409013893596
Pratt,Kansas,1,0,0,0,0.0%,37.64773813100004,-98.73962019799995,2020-04-03 22:34 EDT,20,151,9.582,0.10436234606553954
Stafford,Kansas,1,0,0,0,0.0%,38.0310040140001,-98.71745805100001,2020-04-03 22:34 EDT,20,185,4.214,0.2373042240151875
Stevens,Kansas,1,0,0,0,0.0%,37.19231639,-101.312072282,2020-04-03 22:34 EDT,20,189,5.686,0.17587055926837847
Cloud,Kansas,1,0,0,0,0.0%,39.48027669700008,-97.649286358,2020-04-03 22:34 EDT,20,029,9.060,0.11037527593818984
Cowley,Kansas,1,0,0,0,0.0%,37.23778336700008,-96.83747770799994,2020-04-03 22:34 EDT,20,035,35.591,0.028096990812284003
Marion,Kansas,1,0,0,0,0.0%,38.358891345000075,-97.09681991699995,2020-04-03 22:34 EDT,20,115,12.032,0.08311170212765957
Osborne,Kansas,1,0,0,0,0.0%,39.350325732000044,-98.76803349399995,2020-04-03 22:34 EDT,20,141,3.603,0.27754648903691365
Rockingham,New Hampshire,190,20,1,1,0.5%,43.04954,-70.93216,2020-04-03 22:34 EDT,33,015,305.129,0.6226874535032724
Grafton,New Hampshire,38,0,0,0,0.0%,43.56212,-71.95114000000002,2020-04-03 22:34 EDT,33,009,89.811,0.4231107548073176
Merrimack,New Hampshire,36,3,0,0,0.0%,43.29765353,-71.680181,2020-04-03 22:34 EDT,33,013,149.452,0.24088001498808984
Strafford,New Hampshire,36,1,0,0,0.0%,43.29871738,-71.03042453,2020-04-03 22:34 EDT,33,017,128.237,0.2807302104696773
Carroll,New Hampshire,17,3,0,0,0.0%,43.8128,-71.2506,2020-04-03 22:34 EDT,33,003,47.840,0.35535117056856186
Belknap,New Hampshire,14,1,0,0,0.0%,43.50919599,-71.43072444,2020-04-03 22:34 EDT,33,001,60.640,0.23087071240105542
Cheshire,New Hampshire,9,1,0,0,0.0%,42.9193685,-72.25117484,2020-04-03 22:34 EDT,33,005,76.263,0.11801266669289169
Sullivan,New Hampshire,5,0,0,0,0.0%,43.3612061,-72.22241717,2020-04-03 22:34 EDT,33,019,43.125,0.11594202898550725
Coos,New Hampshire,1,1,0,0,0.0%,44.68947809,-71.30555724,2020-04-03 22:34 EDT,33,007,32.038,0.031212934640114858
Bernalillo,New Mexico,202,39,7,7,3.5%,35.05128463,-106.6703125,2020-04-03 22:34 EDT,35,001,677.692,0.29807050990715545
Sandoval,New Mexico,66,26,2,2,3.0%,35.68878872,-106.8666133,2020-04-03 22:34 EDT,35,043,140.769,0.468853227628242
San Juan,New Mexico,50,9,0,0,0.0%,32.76325,-107.90734,2020-04-03 22:34 EDT,35,045,127.455,0.3922953199168334
Santa Fe,New Mexico,48,0,0,0,0.0%,35.69168,-105.93796,2020-04-03 22:34 EDT,35,049,148.917,0.32232720240133766
McKinley,New Mexico,32,8,0,0,0.0%,35.58049693,-108.26144340000002,2020-04-03 22:34 EDT,35,031,72.849,0.43926478057351515
Chaves,New Mexico,13,0,0,0,0.0%,33.36320251,-104.4669295,2020-04-03 22:34 EDT,35,005,65.459,0.19859759544142133
Taos,New Mexico,13,0,0,0,0.0%,36.57785635,-105.6310357,2020-04-03 22:34 EDT,35,055,32.888,0.3952809535392848
Cibola,New Mexico,8,3,0,0,0.0%,34.91236636,-108.0000561,2020-04-03 22:34 EDT,35,006,26.978,0.2965379197864927
Socorro,New Mexico,8,4,0,0,0.0%,34.060140000000004,-106.89187,2020-04-03 22:34 EDT,35,053,17.000,0.47058823529411764
Curry,New Mexico,6,0,0,0,0.0%,34.57415905,-103.3469336,2020-04-03 22:34 EDT,35,009,50.199,0.1195242933126158
Rio Arriba,New Mexico,5,0,0,0,0.0%,36.509630788,-106.693069078,2020-04-03 22:34 EDT,35,039,39.307,0.12720380593787367
Valencia,New Mexico,5,0,0,0,0.0%,34.7153779760001,-106.80925774399999,2020-04-03 22:34 EDT,35,061,75.956,0.06582758439096319
Eddy,New Mexico,4,0,1,1,25.0%,32.4715074000001,-104.304317561,2020-04-03 22:34 EDT,35,015,57.437,0.0696415202743876
Torrance,New Mexico,3,0,0,0,0.0%,34.640468078000026,-105.85082251200001,2020-04-03 22:34 EDT,35,057,15.595,0.1923693491503687
Lea,New Mexico,2,0,0,0,0.0%,32.79212367,-103.4124297,2020-04-03 22:34 EDT,35,025,70.126,0.028520092405099392
Grant,New Mexico,1,0,0,0,0.0%,32.73896355200003,-108.38215614099995,2020-04-03 22:34 EDT,35,017,28.061,0.03563664872955347
Otero,New Mexico,1,0,0,0,0.0%,32.61316392900005,-105.74142580399996,2020-04-03 22:34 EDT,35,035,65.745,0.015210282150733894
Roosevelt,New Mexico,1,0,0,0,0.0%,34.0212518920001,-103.480170164,2020-04-03 22:34 EDT,35,041,19.117,0.05230946278181723
San Miguel,New Mexico,1,0,0,0,0.0%,32.15629000000001,-106.73564,2020-04-03 22:34 EDT,35,047,28.034,0.03567097096382963
New Castle,Delaware,279,34,7,7,2.5%,39.65977,-75.56394,2020-04-03 22:34 EDT,10,003,555.133,0.5025822640700517
Sussex,Delaware,117,12,3,3,2.6%,38.66201719,-75.39879573,2020-04-03 22:34 EDT,10,005,219.540,0.5329324952172725
Kent,Delaware,54,11,2,2,3.7%,39.08881449,-75.56713028,2020-04-03 22:34 EDT,10,001,174.822,0.308885609362666
Cumberland,Maine,222,18,5,5,2.3%,43.79028,-70.24611999999999,2020-04-03 22:34 EDT,23,005,290.944,0.7630334359876815
York,Maine,89,15,1,1,1.1%,43.47852983,-70.71542947,2020-04-03 22:34 EDT,23,031,203.102,0.43820346426918494
Penobscot,Maine,20,4,0,0,0.0%,45.40051207,-68.64945726,2020-04-03 22:34 EDT,23,019,151.748,0.13179745367319504
Kennebec,Maine,19,0,1,1,5.3%,44.40914805,-69.76727562,2020-04-03 22:34 EDT,23,011,121.545,0.15632070426590974
Androscoggin,Maine,19,7,0,0,0.0%,44.16587609,-70.20645861,2020-04-03 22:34 EDT,23,001,107.444,0.176836305424221
Sagadahoc,Maine,12,2,0,0,0.0%,44.01959008,-69.96386,2020-04-03 22:34 EDT,23,023,35.277,0.3401649800153074
Oxford,Maine,10,1,0,0,0.0%,44.50009572,-70.75666912,2020-04-03 22:34 EDT,23,017,57.325,0.17444395987788922
Knox,Maine,9,2,0,0,0.0%,44.15158951,-69.17885004,2020-04-03 22:34 EDT,23,013,39.823,0.22600005022223338
Lincoln,Maine,8,0,0,0,0.0%,44.07018534,-69.54387103,2020-04-03 22:34 EDT,23,015,34.067,0.23483136172835883
Franklin,Maine,4,1,0,0,0.0%,44.974150683999994,-70.444068132,2020-04-03 22:34 EDT,23,007,30.019,0.13324894233652018
Waldo,Maine,3,1,0,0,0.0%,44.50319162,-69.14459901,2020-04-03 22:34 EDT,23,027,39.418,0.07610736211882896
Hancock,Maine,2,0,0,0,0.0%,44.66861141,-68.35812311,2020-04-03 22:34 EDT,23,009,54.541,0.036669661355677376
Somerset,Maine,2,0,0,0,0.0%,45.513859411999995,-69.9588562869999,2020-04-03 22:34 EDT,23,025,50.710,0.03943995267205679
Aroostook,Maine,1,1,0,0,0.0%,46.817250000000065,-67.92748999999998,2020-04-03 22:34 EDT,23,003,68.269,0.014647936838096356
Washington,Maine,1,1,0,0,0.0%,45.03709122600003,-67.63611718699997,2020-04-03 22:34 EDT,23,029,31.694,0.031551713258029905
Chittenden,Vermont,199,22,4,4,2.0%,44.45799511,-73.05404973,2020-04-03 22:34 EDT,50,007,162.052,1.228000888603658
Addison,Vermont,32,6,0,0,0.0%,44.028073600000006,-73.13152876,2020-04-03 22:34 EDT,50,001,36.939,0.8662930777768754
Franklin,Vermont,21,5,0,0,0.0%,44.85731714,-72.89153543,2020-04-03 22:34 EDT,50,011,49.025,0.42835288118306986
Washington,Vermont,21,3,0,0,0.0%,44.27344561,-72.61485925,2020-04-03 22:34 EDT,50,023,58.477,0.3591155497033022
Windham,Vermont,21,3,0,0,0.0%,42.9906195,-72.71390946,2020-04-03 22:34 EDT,50,025,43.150,0.48667439165701043
Windsor,Vermont,20,0,1,1,5.0%,43.48115,-72.38580999999998,2020-04-03 22:34 EDT,50,027,55.427,0.3608349721254984
Bennington,Vermont,19,2,0,0,0.0%,42.87672,-73.19818000000002,2020-04-03 22:34 EDT,50,003,35.920,0.5289532293986636
Lamoille,Vermont,17,3,0,0,0.0%,44.6057044,-72.64147068,2020-04-03 22:34 EDT,50,015,25.268,0.6727877156878265
Rutland,Vermont,17,5,0,0,0.0%,43.57982762,-73.03585821,2020-04-03 22:34 EDT,50,021,59.273,0.28680849627992505
Orleans,Vermont,8,1,0,0,0.0%,44.82884672,-72.24379498,2020-04-03 22:34 EDT,50,019,26.911,0.29727620675560185
Caledonia,Vermont,4,0,0,0,0.0%,44.46473752,-72.10233246,2020-04-03 22:34 EDT,50,005,30.425,0.1314708299096138
Orange,Vermont,4,0,0,0,0.0%,44.14854,-72.40233,2020-04-03 22:34 EDT,50,017,28.937,0.1382313301309742
Honolulu,Hawaii,237,31,3,3,1.3%,21.30493,-157.85788,2020-04-03 22:34 EDT,15,003,987.638,0.2399664654458415
Maui,Hawaii,36,9,0,0,0.0%,20.85953512,-156.5646068,2020-04-03 22:34 EDT,15,009,165.281,0.21781087965343873
Hawaii,Hawaii,20,2,0,0,0.0%,19.59811746,-155.5183607,2020-04-03 22:34 EDT,15,001,197.658,0.10118487488490222
Kauai,Hawaii,13,1,0,0,0.0%,22.0825024,-159.7275965,2020-04-03 22:34 EDT,15,007,71.377,0.18213149894223632
Douglas,Nebraska,124,8,1,1,0.8%,41.29535164,-96.1553341,2020-04-03 22:34 EDT,31,055,554.992,0.2234266439876611
Hall,Nebraska,26,7,1,1,3.8%,40.8725472630001,-98.502150091,2020-04-03 22:34 EDT,31,079,61.343,0.42384624162496126
Sarpy,Nebraska,24,1,0,0,0.0%,41.11286262,-96.1134336,2020-04-03 22:34 EDT,31,153,178.351,0.13456610840421415
Washington,Nebraska,19,0,0,0,0.0%,41.53106886,-96.22248095,2020-04-03 22:34 EDT,31,177,20.219,0.9397101735990899
Lincoln,Nebraska,14,1,1,1,7.1%,41.04778534,-100.7451548,2020-04-03 22:34 EDT,31,111,35.433,0.3951119013349138
Lancaster,Nebraska,14,1,0,0,0.0%,40.78417020000001,-96.6877405,2020-04-03 22:34 EDT,31,109,310.094,0.04514760040503847
Buffalo,Nebraska,9,1,1,1,11.1%,40.85573398,-99.0748,2020-04-03 22:34 EDT,31,019,49.030,0.1835610850499694
Adams,Nebraska,6,0,0,0,0.0%,40.52445442,-98.50120204,2020-04-03 22:34 EDT,31,001,31.583,0.18997561979545957
Dodge,Nebraska,5,1,0,0,0.0%,41.578002273,-96.65396233799999,2020-04-03 22:34 EDT,31,053,36.683,0.13630291960853802
Kimball,Nebraska,5,2,0,0,0.0%,41.19761458800008,-103.71494254599995,2020-04-03 22:34 EDT,31,105,3.667,1.3635124079629126
Madison,Nebraska,5,0,0,0,0.0%,41.91672764,-97.60077318,2020-04-03 22:34 EDT,31,119,35.164,0.14219087703332953
Platte,Nebraska,3,0,0,0,0.0%,41.5707453320001,-97.520569265,2020-04-03 22:34 EDT,31,141,33.063,0.09073586788857635
Saunders,Nebraska,3,0,0,0,0.0%,41.22651699,-96.63753431,2020-04-03 22:34 EDT,31,155,21.024,0.14269406392694065
Scotts Bluff,Nebraska,3,0,0,0,0.0%,41.8505873340001,-103.707975066,2020-04-03 22:34 EDT,31,157,36.255,0.08274720728175423
Hamilton,Nebraska,3,1,0,0,0.0%,40.873602325000036,-98.02320165599994,2020-04-03 22:34 EDT,31,081,9.178,0.32686859882327307
Gage,Nebraska,2,1,1,1,50.0%,40.26193056,-96.68946416,2020-04-03 22:34 EDT,31,067,21.595,0.0926140310257004
Cass,Nebraska,2,0,0,0,0.0%,40.90975787,-96.14136094,2020-04-03 22:34 EDT,31,025,25.702,0.07781495603454984
Knox,Nebraska,2,0,0,0,0.0%,42.63165456,-97.89463638,2020-04-03 22:34 EDT,31,107,8.460,0.23640661938534277
Antelope,Nebraska,1,0,0,0,0.0%,42.17690218200005,-98.06672075699998,2020-04-03 22:34 EDT,31,003,6.372,0.1569365976145637
Cuming,Nebraska,1,0,0,0,0.0%,41.91641249200006,-96.78740777699993,2020-04-03 22:34 EDT,31,039,8.991,0.11122233344455568
Dawson,Nebraska,1,0,0,0,0.0%,40.869903322,-99.81958545399999,2020-04-03 22:34 EDT,31,047,23.804,0.04200974626113258
Gosper,Nebraska,1,0,0,0,0.0%,40.5147856070001,-99.83071073199993,2020-04-03 22:34 EDT,31,073,2.015,0.4962779156327543
Kearney,Nebraska,1,0,0,0,0.0%,40.50744302800009,-98.948820411,2020-04-03 22:34 EDT,31,099,6.552,0.1526251526251526
Nemaha,Nebraska,1,0,0,0,0.0%,40.38499768,-95.85407457,2020-04-03 22:34 EDT,31,127,7.004,0.14277555682467163
York,Nebraska,1,0,0,0,0.0%,40.87277546300004,-97.59708479799995,2020-04-03 22:34 EDT,31,185,13.799,0.07246901949416623
Otoe,Nebraska,1,0,0,0,0.0%,40.64856251700007,-96.13578530999996,2020-04-03 22:34 EDT,31,131,15.896,0.06290890790135883
Colfax,Nebraska,1,0,0,0,0.0%,41.57320373700003,-97.08644957399996,2020-04-03 22:34 EDT,31,037,10.760,0.0929368029739777
Gallatin,Montana,101,8,0,0,0.0%,45.54045182,-111.17041090000002,2020-04-03 22:34 EDT,30,031,104.729,0.9643938164214305
Yellowstone,Montana,38,2,0,0,0.0%,45.93711629,-108.2743481,2020-04-03 22:34 EDT,30,111,157.816,0.24078673898717493
Flathead,Montana,20,2,0,0,0.0%,48.29795411,-114.0491365,2020-04-03 22:34 EDT,30,029,98.082,0.20391101323382474
Missoula,Montana,17,0,0,0,0.0%,46.87278,-113.99625,2020-04-03 22:34 EDT,30,063,115.983,0.14657320469379134
Lewis and Clark,Montana,13,0,0,0,0.0%,47.12481497,-112.3941446,2020-04-03 22:34 EDT,30,049,67.077,0.19380711719367294
Toole,Montana,12,6,3,3,25.0%,48.655283587,-111.69567797799999,2020-04-03 22:34 EDT,30,101,4.976,2.4115755627009645
